/data/ntu/NTU_224x224/rgb/S006C003P019R001A006_rgb.avi,/data/ntu/NTU_224x224/skeletons/S006C003P019R001A006.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S028C003P008R002A115_rgb.avi,/data/ntu/NTU_224x224/skeletons/S028C003P008R002A115.skeleton.npy,22
/data/ntu/NTU_224x224/rgb/S018C002P045R002A069_rgb.avi,/data/ntu/NTU_224x224/skeletons/S018C002P045R002A069.skeleton.npy,13
/data/ntu/NTU_224x224/rgb/S012C001P016R002A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S012C001P016R002A050.skeleton.npy,11
/data/ntu/NTU_224x224/rgb/S003C002P018R001A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S003C002P018R001A050.skeleton.npy,11
/data/ntu/NTU_224x224/rgb/S014C001P027R001A010_rgb.avi,/data/ntu/NTU_224x224/skeletons/S014C001P027R001A010.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S023C003P058R001A115_rgb.avi,/data/ntu/NTU_224x224/skeletons/S023C003P058R001A115.skeleton.npy,22
/data/ntu/NTU_224x224/rgb/S029C002P080R001A069_rgb.avi,/data/ntu/NTU_224x224/skeletons/S029C002P080R001A069.skeleton.npy,13
/data/ntu/NTU_224x224/rgb/S011C003P019R002A006_rgb.avi,/data/ntu/NTU_224x224/skeletons/S011C003P019R002A006.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S020C003P008R001A069_rgb.avi,/data/ntu/NTU_224x224/skeletons/S020C003P008R001A069.skeleton.npy,13
/data/ntu/NTU_224x224/rgb/S025C003P058R001A082_rgb.avi,/data/ntu/NTU_224x224/skeletons/S025C003P058R001A082.skeleton.npy,15
/data/ntu/NTU_224x224/rgb/S009C003P008R001A023_rgb.avi,/data/ntu/NTU_224x224/skeletons/S009C003P008R001A023.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S021C002P059R001A120_rgb.avi,/data/ntu/NTU_224x224/skeletons/S021C002P059R001A120.skeleton.npy,23
/data/ntu/NTU_224x224/rgb/S006C003P008R001A017_rgb.avi,/data/ntu/NTU_224x224/skeletons/S006C003P008R001A017.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S011C001P001R001A006_rgb.avi,/data/ntu/NTU_224x224/skeletons/S011C001P001R001A006.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S011C003P038R002A017_rgb.avi,/data/ntu/NTU_224x224/skeletons/S011C003P038R002A017.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S028C002P070R002A094_rgb.avi,/data/ntu/NTU_224x224/skeletons/S028C002P070R002A094.skeleton.npy,18
/data/ntu/NTU_224x224/rgb/S015C002P017R001A060_rgb.avi,/data/ntu/NTU_224x224/skeletons/S015C002P017R001A060.skeleton.npy,12
/data/ntu/NTU_224x224/rgb/S023C002P055R002A094_rgb.avi,/data/ntu/NTU_224x224/skeletons/S023C002P055R002A094.skeleton.npy,18
/data/ntu/NTU_224x224/rgb/S013C001P025R002A006_rgb.avi,/data/ntu/NTU_224x224/skeletons/S013C001P025R002A006.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S015C003P025R002A010_rgb.avi,/data/ntu/NTU_224x224/skeletons/S015C003P025R002A010.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S015C001P008R002A036_rgb.avi,/data/ntu/NTU_224x224/skeletons/S015C001P008R002A036.skeleton.npy,8
/data/ntu/NTU_224x224/rgb/S001C002P008R002A019_rgb.avi,/data/ntu/NTU_224x224/skeletons/S001C002P008R002A019.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S025C001P055R001A114_rgb.avi,/data/ntu/NTU_224x224/skeletons/S025C001P055R001A114.skeleton.npy,21
/data/ntu/NTU_224x224/rgb/S032C001P008R002A094_rgb.avi,/data/ntu/NTU_224x224/skeletons/S032C001P008R002A094.skeleton.npy,18
/data/ntu/NTU_224x224/rgb/S003C001P008R002A010_rgb.avi,/data/ntu/NTU_224x224/skeletons/S003C001P008R002A010.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S005C001P018R001A030_rgb.avi,/data/ntu/NTU_224x224/skeletons/S005C001P018R001A030.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S019C002P049R001A069_rgb.avi,/data/ntu/NTU_224x224/skeletons/S019C002P049R001A069.skeleton.npy,13
/data/ntu/NTU_224x224/rgb/S016C002P008R002A012_rgb.avi,/data/ntu/NTU_224x224/skeletons/S016C002P008R002A012.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S014C002P019R002A021_rgb.avi,/data/ntu/NTU_224x224/skeletons/S014C002P019R002A021.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S012C001P018R001A040_rgb.avi,/data/ntu/NTU_224x224/skeletons/S012C001P018R001A040.skeleton.npy,9
/data/ntu/NTU_224x224/rgb/S009C001P016R002A012_rgb.avi,/data/ntu/NTU_224x224/skeletons/S009C001P016R002A012.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S019C002P046R001A069_rgb.avi,/data/ntu/NTU_224x224/skeletons/S019C002P046R001A069.skeleton.npy,13
/data/ntu/NTU_224x224/rgb/S019C003P008R001A094_rgb.avi,/data/ntu/NTU_224x224/skeletons/S019C003P008R001A094.skeleton.npy,18
/data/ntu/NTU_224x224/rgb/S013C001P016R001A006_rgb.avi,/data/ntu/NTU_224x224/skeletons/S013C001P016R001A006.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S010C001P008R002A012_rgb.avi,/data/ntu/NTU_224x224/skeletons/S010C001P008R002A012.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S030C003P008R001A105_rgb.avi,/data/ntu/NTU_224x224/skeletons/S030C003P008R001A105.skeleton.npy,20
/data/ntu/NTU_224x224/rgb/S002C002P013R002A030_rgb.avi,/data/ntu/NTU_224x224/skeletons/S002C002P013R002A030.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S023C001P055R002A071_rgb.avi,/data/ntu/NTU_224x224/skeletons/S023C001P055R002A071.skeleton.npy,14
/data/ntu/NTU_224x224/rgb/S023C003P059R001A071_rgb.avi,/data/ntu/NTU_224x224/skeletons/S023C003P059R001A071.skeleton.npy,14
/data/ntu/NTU_224x224/rgb/S030C002P093R002A085_rgb.avi,/data/ntu/NTU_224x224/skeletons/S030C002P093R002A085.skeleton.npy,16
/data/ntu/NTU_224x224/rgb/S005C001P013R002A010_rgb.avi,/data/ntu/NTU_224x224/skeletons/S005C001P013R002A010.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S019C001P050R001A069_rgb.avi,/data/ntu/NTU_224x224/skeletons/S019C001P050R001A069.skeleton.npy,13
/data/ntu/NTU_224x224/rgb/S007C003P018R001A017_rgb.avi,/data/ntu/NTU_224x224/skeletons/S007C003P018R001A017.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S011C003P027R002A012_rgb.avi,/data/ntu/NTU_224x224/skeletons/S011C003P027R002A012.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S004C001P008R002A021_rgb.avi,/data/ntu/NTU_224x224/skeletons/S004C001P008R002A021.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S006C003P019R002A019_rgb.avi,/data/ntu/NTU_224x224/skeletons/S006C003P019R002A019.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S002C001P009R002A060_rgb.avi,/data/ntu/NTU_224x224/skeletons/S002C001P009R002A060.skeleton.npy,12
/data/ntu/NTU_224x224/rgb/S003C001P016R001A017_rgb.avi,/data/ntu/NTU_224x224/skeletons/S003C001P016R001A017.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S027C003P078R001A088_rgb.avi,/data/ntu/NTU_224x224/skeletons/S027C003P078R001A088.skeleton.npy,17
/data/ntu/NTU_224x224/rgb/S002C003P008R002A046_rgb.avi,/data/ntu/NTU_224x224/skeletons/S002C003P008R002A046.skeleton.npy,10
/data/ntu/NTU_224x224/rgb/S003C001P002R001A023_rgb.avi,/data/ntu/NTU_224x224/skeletons/S003C001P002R001A023.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S007C002P028R002A040_rgb.avi,/data/ntu/NTU_224x224/skeletons/S007C002P028R002A040.skeleton.npy,9
/data/ntu/NTU_224x224/rgb/S020C003P052R002A094_rgb.avi,/data/ntu/NTU_224x224/skeletons/S020C003P052R002A094.skeleton.npy,18
/data/ntu/NTU_224x224/rgb/S003C003P008R001A040_rgb.avi,/data/ntu/NTU_224x224/skeletons/S003C003P008R001A040.skeleton.npy,9
/data/ntu/NTU_224x224/rgb/S017C001P015R002A019_rgb.avi,/data/ntu/NTU_224x224/skeletons/S017C001P015R002A019.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S023C003P059R001A069_rgb.avi,/data/ntu/NTU_224x224/skeletons/S023C003P059R001A069.skeleton.npy,13
/data/ntu/NTU_224x224/rgb/S003C002P016R001A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S003C002P016R001A050.skeleton.npy,11
/data/ntu/NTU_224x224/rgb/S008C002P015R001A023_rgb.avi,/data/ntu/NTU_224x224/skeletons/S008C002P015R001A023.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S013C003P025R002A019_rgb.avi,/data/ntu/NTU_224x224/skeletons/S013C003P025R002A019.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S011C002P038R002A010_rgb.avi,/data/ntu/NTU_224x224/skeletons/S011C002P038R002A010.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S016C002P019R002A019_rgb.avi,/data/ntu/NTU_224x224/skeletons/S016C002P019R002A019.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S006C001P016R001A030_rgb.avi,/data/ntu/NTU_224x224/skeletons/S006C001P016R001A030.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S030C003P008R001A071_rgb.avi,/data/ntu/NTU_224x224/skeletons/S030C003P008R001A071.skeleton.npy,14
/data/ntu/NTU_224x224/rgb/S027C001P083R001A115_rgb.avi,/data/ntu/NTU_224x224/skeletons/S027C001P083R001A115.skeleton.npy,22
/data/ntu/NTU_224x224/rgb/S031C003P100R002A071_rgb.avi,/data/ntu/NTU_224x224/skeletons/S031C003P100R002A071.skeleton.npy,14
/data/ntu/NTU_224x224/rgb/S012C001P027R002A017_rgb.avi,/data/ntu/NTU_224x224/skeletons/S012C001P027R002A017.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S010C003P025R002A040_rgb.avi,/data/ntu/NTU_224x224/skeletons/S010C003P025R002A040.skeleton.npy,9
/data/ntu/NTU_224x224/rgb/S005C003P013R001A010_rgb.avi,/data/ntu/NTU_224x224/skeletons/S005C003P013R001A010.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S026C001P049R001A094_rgb.avi,/data/ntu/NTU_224x224/skeletons/S026C001P049R001A094.skeleton.npy,18
/data/ntu/NTU_224x224/rgb/S025C003P059R001A085_rgb.avi,/data/ntu/NTU_224x224/skeletons/S025C003P059R001A085.skeleton.npy,16
/data/ntu/NTU_224x224/rgb/S010C003P018R002A046_rgb.avi,/data/ntu/NTU_224x224/skeletons/S010C003P018R002A046.skeleton.npy,10
/data/ntu/NTU_224x224/rgb/S008C003P019R001A019_rgb.avi,/data/ntu/NTU_224x224/skeletons/S008C003P019R001A019.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S021C001P059R001A105_rgb.avi,/data/ntu/NTU_224x224/skeletons/S021C001P059R001A105.skeleton.npy,20
/data/ntu/NTU_224x224/rgb/S008C002P015R001A046_rgb.avi,/data/ntu/NTU_224x224/skeletons/S008C002P015R001A046.skeleton.npy,10
/data/ntu/NTU_224x224/rgb/S007C002P025R001A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S007C002P025R001A050.skeleton.npy,11
/data/ntu/NTU_224x224/rgb/S011C001P019R002A010_rgb.avi,/data/ntu/NTU_224x224/skeletons/S011C001P019R002A010.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S019C001P049R001A120_rgb.avi,/data/ntu/NTU_224x224/skeletons/S019C001P049R001A120.skeleton.npy,23
/data/ntu/NTU_224x224/rgb/S012C002P017R001A019_rgb.avi,/data/ntu/NTU_224x224/skeletons/S012C002P017R001A019.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S011C002P019R002A019_rgb.avi,/data/ntu/NTU_224x224/skeletons/S011C002P019R002A019.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S007C003P025R001A021_rgb.avi,/data/ntu/NTU_224x224/skeletons/S007C003P025R001A021.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S009C001P008R002A006_rgb.avi,/data/ntu/NTU_224x224/skeletons/S009C001P008R002A006.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S007C002P015R002A006_rgb.avi,/data/ntu/NTU_224x224/skeletons/S007C002P015R002A006.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S026C002P074R002A082_rgb.avi,/data/ntu/NTU_224x224/skeletons/S026C002P074R002A082.skeleton.npy,15
/data/ntu/NTU_224x224/rgb/S027C003P078R002A120_rgb.avi,/data/ntu/NTU_224x224/skeletons/S027C003P078R002A120.skeleton.npy,23
/data/ntu/NTU_224x224/rgb/S007C003P025R002A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S007C003P025R002A050.skeleton.npy,11
/data/ntu/NTU_224x224/rgb/S011C003P001R001A030_rgb.avi,/data/ntu/NTU_224x224/skeletons/S011C003P001R001A030.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S028C002P008R002A069_rgb.avi,/data/ntu/NTU_224x224/skeletons/S028C002P008R002A069.skeleton.npy,13
/data/ntu/NTU_224x224/rgb/S021C002P057R002A088_rgb.avi,/data/ntu/NTU_224x224/skeletons/S021C002P057R002A088.skeleton.npy,17
/data/ntu/NTU_224x224/rgb/S016C001P019R001A010_rgb.avi,/data/ntu/NTU_224x224/skeletons/S016C001P019R001A010.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S007C003P015R002A017_rgb.avi,/data/ntu/NTU_224x224/skeletons/S007C003P015R002A017.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S003C001P018R002A046_rgb.avi,/data/ntu/NTU_224x224/skeletons/S003C001P018R002A046.skeleton.npy,10
/data/ntu/NTU_224x224/rgb/S014C002P025R001A021_rgb.avi,/data/ntu/NTU_224x224/skeletons/S014C002P025R001A021.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S017C003P016R002A010_rgb.avi,/data/ntu/NTU_224x224/skeletons/S017C003P016R002A010.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S015C003P017R001A036_rgb.avi,/data/ntu/NTU_224x224/skeletons/S015C003P017R001A036.skeleton.npy,8
/data/ntu/NTU_224x224/rgb/S007C003P018R002A010_rgb.avi,/data/ntu/NTU_224x224/skeletons/S007C003P018R002A010.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S027C001P008R001A095_rgb.avi,/data/ntu/NTU_224x224/skeletons/S027C001P008R001A095.skeleton.npy,19
/data/ntu/NTU_224x224/rgb/S030C003P091R002A069_rgb.avi,/data/ntu/NTU_224x224/skeletons/S030C003P091R002A069.skeleton.npy,13
/data/ntu/NTU_224x224/rgb/S029C001P089R001A085_rgb.avi,/data/ntu/NTU_224x224/skeletons/S029C001P089R001A085.skeleton.npy,16
/data/ntu/NTU_224x224/rgb/S027C003P082R002A105_rgb.avi,/data/ntu/NTU_224x224/skeletons/S027C003P082R002A105.skeleton.npy,20
/data/ntu/NTU_224x224/rgb/S015C003P008R001A006_rgb.avi,/data/ntu/NTU_224x224/skeletons/S015C003P008R001A006.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S005C001P016R002A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S005C001P016R002A050.skeleton.npy,11
/data/ntu/NTU_224x224/rgb/S002C001P009R002A006_rgb.avi,/data/ntu/NTU_224x224/skeletons/S002C001P009R002A006.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S007C003P028R002A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S007C003P028R002A050.skeleton.npy,11
/data/ntu/NTU_224x224/rgb/S019C002P050R002A095_rgb.avi,/data/ntu/NTU_224x224/skeletons/S019C002P050R002A095.skeleton.npy,19
/data/ntu/NTU_224x224/rgb/S004C003P008R002A019_rgb.avi,/data/ntu/NTU_224x224/skeletons/S004C003P008R002A019.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S017C002P015R001A019_rgb.avi,/data/ntu/NTU_224x224/skeletons/S017C002P015R001A019.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S009C002P019R002A046_rgb.avi,/data/ntu/NTU_224x224/skeletons/S009C002P019R002A046.skeleton.npy,10
/data/ntu/NTU_224x224/rgb/S011C003P008R002A023_rgb.avi,/data/ntu/NTU_224x224/skeletons/S011C003P008R002A023.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S007C003P017R002A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S007C003P017R002A050.skeleton.npy,11
/data/ntu/NTU_224x224/rgb/S017C002P016R002A023_rgb.avi,/data/ntu/NTU_224x224/skeletons/S017C002P016R002A023.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S006C003P016R001A023_rgb.avi,/data/ntu/NTU_224x224/skeletons/S006C003P016R001A023.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S003C001P016R002A040_rgb.avi,/data/ntu/NTU_224x224/skeletons/S003C001P016R002A040.skeleton.npy,9
/data/ntu/NTU_224x224/rgb/S005C003P013R002A040_rgb.avi,/data/ntu/NTU_224x224/skeletons/S005C003P013R002A040.skeleton.npy,9
/data/ntu/NTU_224x224/rgb/S013C002P008R001A021_rgb.avi,/data/ntu/NTU_224x224/skeletons/S013C002P008R001A021.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S025C001P055R001A095_rgb.avi,/data/ntu/NTU_224x224/skeletons/S025C001P055R001A095.skeleton.npy,19
/data/ntu/NTU_224x224/rgb/S017C001P009R002A036_rgb.avi,/data/ntu/NTU_224x224/skeletons/S017C001P009R002A036.skeleton.npy,8
/data/ntu/NTU_224x224/rgb/S008C003P035R001A046_rgb.avi,/data/ntu/NTU_224x224/skeletons/S008C003P035R001A046.skeleton.npy,10
/data/ntu/NTU_224x224/rgb/S026C003P050R001A114_rgb.avi,/data/ntu/NTU_224x224/skeletons/S026C003P050R001A114.skeleton.npy,21
/data/ntu/NTU_224x224/rgb/S027C003P085R001A115_rgb.avi,/data/ntu/NTU_224x224/skeletons/S027C003P085R001A115.skeleton.npy,22
/data/ntu/NTU_224x224/rgb/S017C001P016R001A036_rgb.avi,/data/ntu/NTU_224x224/skeletons/S017C001P016R001A036.skeleton.npy,8
/data/ntu/NTU_224x224/rgb/S009C003P008R002A046_rgb.avi,/data/ntu/NTU_224x224/skeletons/S009C003P008R002A046.skeleton.npy,10
/data/ntu/NTU_224x224/rgb/S025C003P055R001A115_rgb.avi,/data/ntu/NTU_224x224/skeletons/S025C003P055R001A115.skeleton.npy,22
/data/ntu/NTU_224x224/rgb/S026C001P008R001A069_rgb.avi,/data/ntu/NTU_224x224/skeletons/S026C001P008R001A069.skeleton.npy,13
/data/ntu/NTU_224x224/rgb/S008C001P034R002A060_rgb.avi,/data/ntu/NTU_224x224/skeletons/S008C001P034R002A060.skeleton.npy,12
/data/ntu/NTU_224x224/rgb/S023C003P057R002A069_rgb.avi,/data/ntu/NTU_224x224/skeletons/S023C003P057R002A069.skeleton.npy,13
/data/ntu/NTU_224x224/rgb/S029C002P008R001A094_rgb.avi,/data/ntu/NTU_224x224/skeletons/S029C002P008R001A094.skeleton.npy,18
/data/ntu/NTU_224x224/rgb/S013C002P019R002A019_rgb.avi,/data/ntu/NTU_224x224/skeletons/S013C002P019R002A019.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S012C002P025R001A017_rgb.avi,/data/ntu/NTU_224x224/skeletons/S012C002P025R001A017.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S010C002P016R002A019_rgb.avi,/data/ntu/NTU_224x224/skeletons/S010C002P016R002A019.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S016C002P025R001A060_rgb.avi,/data/ntu/NTU_224x224/skeletons/S016C002P025R001A060.skeleton.npy,12
/data/ntu/NTU_224x224/rgb/S010C003P016R002A006_rgb.avi,/data/ntu/NTU_224x224/skeletons/S010C003P016R002A006.skeleton.npy,0
/data/ntu/NTU_224x224/rgb/S003C003P008R002A021_rgb.avi,/data/ntu/NTU_224x224/skeletons/S003C003P008R002A021.skeleton.npy,5
/data/ntu/NTU_224x224/rgb/S027C002P082R001A114_rgb.avi,/data/ntu/NTU_224x224/skeletons/S027C002P082R001A114.skeleton.npy,21
/data/ntu/NTU_224x224/rgb/S030C002P091R002A120_rgb.avi,/data/ntu/NTU_224x224/skeletons/S030C002P091R002A120.skeleton.npy,23
/data/ntu/NTU_224x224/rgb/S008C003P025R001A023_rgb.avi,/data/ntu/NTU_224x224/skeletons/S008C003P025R001A023.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S003C002P017R002A030_rgb.avi,/data/ntu/NTU_224x224/skeletons/S003C002P017R002A030.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S006C001P015R002A019_rgb.avi,/data/ntu/NTU_224x224/skeletons/S006C001P015R002A019.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S010C002P015R002A012_rgb.avi,/data/ntu/NTU_224x224/skeletons/S010C002P015R002A012.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S010C003P019R001A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S010C003P019R001A050.skeleton.npy,11
/data/ntu/NTU_224x224/rgb/S001C002P002R001A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S001C002P002R001A050.skeleton.npy,11
/data/ntu/NTU_224x224/rgb/S008C002P031R002A010_rgb.avi,/data/ntu/NTU_224x224/skeletons/S008C002P031R002A010.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S031C002P008R001A082_rgb.avi,/data/ntu/NTU_224x224/skeletons/S031C002P008R001A082.skeleton.npy,15
/data/ntu/NTU_224x224/rgb/S014C001P019R002A019_rgb.avi,/data/ntu/NTU_224x224/skeletons/S014C001P019R002A019.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S012C002P018R002A060_rgb.avi,/data/ntu/NTU_224x224/skeletons/S012C002P018R002A060.skeleton.npy,12
/data/ntu/NTU_224x224/rgb/S011C002P027R002A017_rgb.avi,/data/ntu/NTU_224x224/skeletons/S011C002P027R002A017.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S011C003P015R001A060_rgb.avi,/data/ntu/NTU_224x224/skeletons/S011C003P015R001A060.skeleton.npy,12
/data/ntu/NTU_224x224/rgb/S010C001P017R001A017_rgb.avi,/data/ntu/NTU_224x224/skeletons/S010C001P017R001A017.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S013C002P027R001A040_rgb.avi,/data/ntu/NTU_224x224/skeletons/S013C002P027R001A040.skeleton.npy,9
/data/ntu/NTU_224x224/rgb/S026C001P049R001A095_rgb.avi,/data/ntu/NTU_224x224/skeletons/S026C001P049R001A095.skeleton.npy,19
/data/ntu/NTU_224x224/rgb/S008C003P035R001A010_rgb.avi,/data/ntu/NTU_224x224/skeletons/S008C003P035R001A010.skeleton.npy,1
/data/ntu/NTU_224x224/rgb/S015C001P016R002A040_rgb.avi,/data/ntu/NTU_224x224/skeletons/S015C001P016R002A040.skeleton.npy,9
/data/ntu/NTU_224x224/rgb/S016C003P019R001A046_rgb.avi,/data/ntu/NTU_224x224/skeletons/S016C003P019R001A046.skeleton.npy,10
/data/ntu/NTU_224x224/rgb/S003C001P015R002A036_rgb.avi,/data/ntu/NTU_224x224/skeletons/S003C001P015R002A036.skeleton.npy,8
/data/ntu/NTU_224x224/rgb/S031C003P082R001A114_rgb.avi,/data/ntu/NTU_224x224/skeletons/S031C003P082R001A114.skeleton.npy,21
/data/ntu/NTU_224x224/rgb/S014C003P027R002A036_rgb.avi,/data/ntu/NTU_224x224/skeletons/S014C003P027R002A036.skeleton.npy,8
/data/ntu/NTU_224x224/rgb/S007C001P001R001A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S007C001P001R001A050.skeleton.npy,11
/data/ntu/NTU_224x224/rgb/S001C001P002R002A046_rgb.avi,/data/ntu/NTU_224x224/skeletons/S001C001P002R002A046.skeleton.npy,10
/data/ntu/NTU_224x224/rgb/S011C002P008R001A050_rgb.avi,/data/ntu/NTU_224x224/skeletons/S011C002P008R001A050.skeleton.npy,11
/data/ntu/NTU_224x224/rgb/S031C003P008R001A120_rgb.avi,/data/ntu/NTU_224x224/skeletons/S031C003P008R001A120.skeleton.npy,23
/data/ntu/NTU_224x224/rgb/S031C001P082R002A082_rgb.avi,/data/ntu/NTU_224x224/skeletons/S031C001P082R002A082.skeleton.npy,15
/data/ntu/NTU_224x224/rgb/S031C002P097R002A085_rgb.avi,/data/ntu/NTU_224x224/skeletons/S031C002P097R002A085.skeleton.npy,16
/data/ntu/NTU_224x224/rgb/S027C003P008R002A120_rgb.avi,/data/ntu/NTU_224x224/skeletons/S027C003P008R002A120.skeleton.npy,23
/data/ntu/NTU_224x224/rgb/S021C003P056R001A114_rgb.avi,/data/ntu/NTU_224x224/skeletons/S021C003P056R001A114.skeleton.npy,21
/data/ntu/NTU_224x224/rgb/S018C001P008R001A088_rgb.avi,/data/ntu/NTU_224x224/skeletons/S018C001P008R001A088.skeleton.npy,17
/data/ntu/NTU_224x224/rgb/S020C002P054R001A071_rgb.avi,/data/ntu/NTU_224x224/skeletons/S020C002P054R001A071.skeleton.npy,14
/data/ntu/NTU_224x224/rgb/S013C003P015R001A030_rgb.avi,/data/ntu/NTU_224x224/skeletons/S013C003P015R001A030.skeleton.npy,7
/data/ntu/NTU_224x224/rgb/S031C003P008R002A085_rgb.avi,/data/ntu/NTU_224x224/skeletons/S031C003P008R002A085.skeleton.npy,16
/data/ntu/NTU_224x224/rgb/S031C002P085R002A105_rgb.avi,/data/ntu/NTU_224x224/skeletons/S031C002P085R002A105.skeleton.npy,20
/data/ntu/NTU_224x224/rgb/S005C002P013R001A023_rgb.avi,/data/ntu/NTU_224x224/skeletons/S005C002P013R001A023.skeleton.npy,6
/data/ntu/NTU_224x224/rgb/S006C003P008R002A019_rgb.avi,/data/ntu/NTU_224x224/skeletons/S006C003P008R002A019.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S007C001P027R001A017_rgb.avi,/data/ntu/NTU_224x224/skeletons/S007C001P027R001A017.skeleton.npy,3
/data/ntu/NTU_224x224/rgb/S003C001P019R001A036_rgb.avi,/data/ntu/NTU_224x224/skeletons/S003C001P019R001A036.skeleton.npy,8
/data/ntu/NTU_224x224/rgb/S015C002P015R002A046_rgb.avi,/data/ntu/NTU_224x224/skeletons/S015C002P015R002A046.skeleton.npy,10
/data/ntu/NTU_224x224/rgb/S006C003P016R002A060_rgb.avi,/data/ntu/NTU_224x224/skeletons/S006C003P016R002A060.skeleton.npy,12
/data/ntu/NTU_224x224/rgb/S010C002P008R002A012_rgb.avi,/data/ntu/NTU_224x224/skeletons/S010C002P008R002A012.skeleton.npy,2
/data/ntu/NTU_224x224/rgb/S007C002P001R002A019_rgb.avi,/data/ntu/NTU_224x224/skeletons/S007C002P001R002A019.skeleton.npy,4
/data/ntu/NTU_224x224/rgb/S021C002P058R002A105_rgb.avi,/data/ntu/NTU_224x224/skeletons/S021C002P058R002A105.skeleton.npy,20
/data/ntu/NTU_224x224/rgb/S011C003P019R001A012_rgb.avi,/data/ntu/NTU_224x224/skeletons/S011C003P019R001A012.skeleton.npy,2
