/data/ntu/NTU60_224x224/rgb/S011C001P028R001A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S011C001P028R001A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S014C001P027R001A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S014C001P027R001A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S008C001P034R002A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S008C001P034R002A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S007C002P017R002A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S007C002P017R002A057.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S002C003P009R001A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S002C003P009R001A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S012C003P028R002A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S012C003P028R002A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S006C003P019R002A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S006C003P019R002A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S017C002P017R002A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S017C002P017R002A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S010C001P016R001A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S010C001P016R001A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S013C001P018R002A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S013C001P018R002A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S008C001P035R002A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S008C001P035R002A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S015C001P017R002A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S015C001P017R002A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S011C003P017R002A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S011C003P017R002A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S001C003P008R001A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S001C003P008R001A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S001C001P004R001A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S001C001P004R001A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S011C001P017R002A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S011C001P017R002A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S015C001P025R001A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S015C001P025R001A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S011C003P019R002A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S011C003P019R002A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S011C003P015R002A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S011C003P015R002A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S008C002P001R002A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S008C002P001R002A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S009C002P019R002A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S009C002P019R002A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S011C002P018R002A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S011C002P018R002A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S014C003P015R001A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S014C003P015R001A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S008C003P008R002A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S008C003P008R002A057.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S009C002P008R001A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S009C002P008R001A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S009C003P015R002A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S009C003P015R002A057.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S013C001P008R002A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S013C001P008R002A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S007C001P019R001A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S007C001P019R001A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S003C001P002R002A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S003C001P002R002A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S003C003P017R001A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S003C003P017R001A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S011C001P016R002A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S011C001P016R002A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S001C001P004R002A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S001C001P004R002A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S011C003P028R002A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S011C003P028R002A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S013C002P028R001A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S013C002P028R001A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S014C003P025R001A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S014C003P025R001A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S005C002P004R001A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S005C002P004R001A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S010C002P025R002A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S010C002P025R002A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S009C002P008R002A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S009C002P008R002A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S001C003P008R001A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S001C003P008R001A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S003C003P019R002A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S003C003P019R002A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S008C001P025R002A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S008C001P025R002A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S007C001P016R002A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S007C001P016R002A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S007C001P008R001A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S007C001P008R001A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S007C002P001R001A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S007C002P001R001A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S010C002P018R002A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S010C002P018R002A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S005C002P016R002A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S005C002P016R002A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S014C001P019R002A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S014C001P019R002A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S003C002P008R002A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S003C002P008R002A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S012C003P018R001A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S012C003P018R001A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S009C003P008R002A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S009C003P008R002A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S008C002P031R001A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S008C002P031R001A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S013C002P008R001A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S013C002P008R001A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S010C002P013R002A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S010C002P013R002A057.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S016C001P008R001A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S016C001P008R001A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S002C002P008R002A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S002C002P008R002A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S005C003P017R002A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S005C003P017R002A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S013C003P028R002A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S013C003P028R002A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S007C001P015R001A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S007C001P015R001A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S008C001P034R002A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S008C001P034R002A057.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S015C003P015R002A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S015C003P015R002A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S003C002P015R002A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S003C002P015R002A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S001C003P004R001A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S001C003P004R001A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S014C003P027R001A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S014C003P027R001A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S004C001P008R002A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S004C001P008R002A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S007C001P027R002A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S007C001P027R002A057.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S015C003P017R002A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S015C003P017R002A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S013C002P027R001A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S013C002P027R001A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S008C001P015R002A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S008C001P015R002A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S008C001P019R002A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S008C001P019R002A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S010C001P016R002A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S010C001P016R002A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S011C003P008R001A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S011C003P008R001A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S005C001P016R001A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S005C001P016R001A057.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S014C002P027R001A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S014C002P027R001A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S003C001P002R001A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S003C001P002R001A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S005C001P013R001A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S005C001P013R001A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S007C002P016R002A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S007C002P016R002A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S011C001P016R001A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S011C001P016R001A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S006C003P001R001A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S006C003P001R001A057.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S014C002P017R001A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S014C002P017R001A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S005C003P018R001A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S005C003P018R001A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S008C001P001R002A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S008C001P001R002A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S009C002P008R001A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S009C002P008R001A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S010C003P008R002A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S010C003P008R002A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S007C002P001R002A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S007C002P001R002A057.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S001C001P005R002A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S001C001P005R002A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S001C003P005R001A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S001C003P005R001A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S010C002P025R002A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S010C002P025R002A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S002C003P008R002A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S002C003P008R002A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S013C001P025R002A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S013C001P025R002A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S009C003P019R001A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S009C003P019R001A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S015C002P019R002A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S015C002P019R002A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S010C003P017R001A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S010C003P017R001A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S011C003P028R001A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S011C003P028R001A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S008C003P008R001A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S008C003P008R001A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S003C001P017R002A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S003C001P017R002A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S017C003P016R002A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S017C003P016R002A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S001C003P001R001A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S001C003P001R001A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S017C003P008R002A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S017C003P008R002A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S010C003P008R001A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S010C003P008R001A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S011C001P028R001A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S011C001P028R001A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S003C002P018R002A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S003C002P018R002A057.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S011C003P027R001A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S011C003P027R001A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S006C002P016R002A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S006C002P016R002A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S014C002P019R001A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S014C002P019R001A057.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S013C001P027R001A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S013C001P027R001A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S012C003P008R001A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S012C003P008R001A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S001C002P004R002A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S001C002P004R002A057.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S013C001P019R002A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S013C001P019R002A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S008C003P019R001A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S008C003P019R001A057.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S015C001P016R002A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S015C001P016R002A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S009C002P016R002A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S009C002P016R002A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S006C003P008R002A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S006C003P008R002A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S006C002P001R002A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S006C002P001R002A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S013C003P019R002A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S013C003P019R002A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S007C003P018R002A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S007C003P018R002A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S007C003P027R002A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S007C003P027R002A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S006C001P008R001A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S006C001P008R001A057.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S003C003P008R001A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S003C003P008R001A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S011C002P025R002A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S011C002P025R002A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S015C001P015R002A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S015C001P015R002A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S004C003P008R002A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S004C003P008R002A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S002C002P014R001A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S002C002P014R001A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S013C002P015R002A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S013C002P015R002A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S013C003P025R002A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S013C003P025R002A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S008C003P015R002A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S008C003P015R002A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S007C003P008R001A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S007C003P008R001A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S002C003P013R002A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S002C003P013R002A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S011C001P008R001A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S011C001P008R001A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S002C001P008R001A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S002C001P008R001A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S008C002P035R002A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S008C002P035R002A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S007C003P017R001A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S007C003P017R001A057.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S017C003P017R002A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S017C003P017R002A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S008C001P019R002A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S008C001P019R002A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S002C002P013R001A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S002C002P013R001A057.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S007C002P001R002A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S007C002P001R002A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S005C001P017R002A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S005C001P017R002A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S011C003P001R002A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S011C003P001R002A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S012C003P008R001A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S012C003P008R001A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S007C002P018R001A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S007C002P018R001A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S003C001P015R001A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S003C001P015R001A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S011C001P015R001A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S011C001P015R001A057.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S001C001P008R001A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S001C001P008R001A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S009C002P015R001A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S009C002P015R001A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S007C003P015R002A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S007C003P015R002A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S010C001P008R001A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S010C001P008R001A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S013C002P008R001A020_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S013C002P008R001A020.skeleton.npy,2
/data/ntu/NTU60_224x224/rgb/S015C001P008R001A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S015C001P008R001A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S012C001P016R001A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S012C001P016R001A057.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S008C002P019R002A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S008C002P019R002A057.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S011C001P001R002A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S011C001P001R002A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S007C003P001R002A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S007C003P001R002A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S010C001P016R002A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S010C001P016R002A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S015C001P015R001A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S015C001P015R001A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S006C001P008R001A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S006C001P008R001A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S003C001P002R002A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S003C001P002R002A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S011C001P019R001A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S011C001P019R001A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S006C002P019R001A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S006C002P019R001A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S016C001P025R002A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S016C001P025R002A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S005C002P016R002A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S005C002P016R002A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S011C001P028R002A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S011C001P028R002A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S012C002P008R002A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S012C002P008R002A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S005C001P004R002A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S005C001P004R002A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S012C001P028R001A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S012C001P028R001A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S017C001P008R001A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S017C001P008R001A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S013C001P019R001A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S013C001P019R001A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S011C002P038R001A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S011C002P038R001A057.skeleton.npy,4
/data/ntu/NTU60_224x224/rgb/S011C002P015R001A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S011C002P015R001A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S002C003P008R002A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S002C003P008R002A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S001C002P001R001A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S001C002P001R001A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S001C002P004R001A027_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S001C002P004R001A027.skeleton.npy,3
/data/ntu/NTU60_224x224/rgb/S008C002P025R001A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S008C002P025R001A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S015C001P017R002A012_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S015C001P017R002A012.skeleton.npy,1
/data/ntu/NTU60_224x224/rgb/S014C003P027R001A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S014C003P027R001A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S002C002P008R002A011_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S002C002P008R002A011.skeleton.npy,0
/data/ntu/NTU60_224x224/rgb/S012C001P028R002A057_rgb.avi,/data/ntu/NTU60_224x224/skeletons/S012C001P028R002A057.skeleton.npy,4
